32,3,54,388,-355,23,44,989
32,3,54,365,-511,23,44,989
32,3,55,334,-584,23,44,989
32,3,30,343,-638,23,44,989
32,3,35,276,-578,23,44,989
32,3,67,201,-556,23,44,989
32,3,84,160,-562,23,44,989
32,3,140,-85,-440,23,44,989
32,3,100,-159,-316,23,44,989
32,3,-12,-132,-58,23,44,989
32,3,-133,-82,551,23,44,989
32,3,-41,-108,709,23,44,989
32,3,59,-132,866,23,44,989
32,3,96,-78,1359,23,44,989
32,3,155,-61,1574,23,44,989
32,3,252,-73,1612,23,44,989
32,3,650,-199,1375,23,44,989
32,3,961,-257,1247,23,44,989
32,3,951,-138,1744,23,44,989
32,3,395,432,1998,23,44,989
32,3,54,811,1998,23,44,989
32,3,401,855,1998,23,44,989
32,3,977,535,1998,23,44,989
32,3,1230,496,1998,23,44,989
32,3,689,1037,1998,23,44,989
32,3,271,1302,1998,23,44,989
32,3,-21,1509,1998,23,44,989
32,3,-147,1283,1998,23,44,989
32,3,-117,974,1998,23,44,989
32,3,-50,704,1998,23,44,989
32,3,-105,187,1998,23,44,989
32,3,-173,-27,1998,23,44,989
32,3,-338,-113,1998,23,44,989
32,3,-599,-537,1998,23,44,989
32,3,-675,-811,1998,23,44,989
32,3,-753,-1072,1998,23,44,989
32,3,-817,-1502,1998,23,44,989
32,3,-771,-1750,1843,23,44,989
32,3,-596,-1994,1370,23,44,989
32,3,-455,-1998,392,23,44,989
32,3,-740,-1998,79,23,44,989
32,3,-1139,-1998,-222,23,44,989
32,3,-1271,-1998,-306,23,44,989
32,3,-1359,-1998,-262,23,44,989
32,3,-1232,-1881,-366,23,44,989
32,3,-1048,-1735,-602,23,44,989
32,3,-850,-1603,-636,23,44,989
32,3,-628,-1130,-405,23,44,989
32,3,-491,-919,-240,23,44,989
32,3,-325,-768,-138,23,44,988
32,3,-57,-487,-32,23,44,988
32,3,50,-361,102,23,44,988
32,3,163,-302,224,23,44,988
32,3,445,-153,321,23,44,988
32,3,504,-36,308,23,44,988
32,3,496,103,334,23,44,988
32,3,461,328,571,23,44,988
32,3,507,342,684,23,44,988
32,3,673,382,732,23,44,988
32,3,725,472,761,23,44,988
32,3,701,540,864,23,44,988
32,3,570,729,1192,23,44,988
32,3,556,761,1380,23,44,988
32,3,651,677,1438,23,44,988
32,3,850,518,1232,23,44,988
32,3,912,499,1141,23,44,989
32,3,896,552,1088,23,44,989
32,3,760,720,1103,23,44,989
32,3,642,827,1203,23,44,988
32,3,547,926,1365,23,44,988
32,3,651,744,1596,23,44,988
32,3,759,568,1516,23,44,989
32,3,878,488,1350,23,44,989
32,3,992,437,1105,23,44,989
32,3,920,506,1133,23,44,989
32,3,842,574,1199,23,44,989
32,3,790,566,1362,23,44,989
32,3,807,568,1405,23,44,989
32,3,902,489,1288,23,44,989
32,3,973,454,1189,23,44,989
32,3,1002,438,1135,23,44,989
32,3,1032,407,1186,23,44,989
32,3,1098,279,1165,23,44,989
32,3,1191,140,1039,23,44,989
32,3,1302,80,680,23,44,989
32,3,1243,136,677,23,44,989
32,3,1138,244,720,23,44,989
32,3,940,417,853,23,44,989
32,3,937,388,819,23,44,989
32,3,983,336,736,23,44,989
32,3,1086,236,555,23,44,989
32,3,1127,153,529,23,44,989
32,3,1127,139,514,23,44,989
32,3,1049,193,611,23,44,989
32,3,1058,213,561,23,44,989
32,3,1132,209,445,23,44,989
32,3,1162,163,378,23,44,989
32,3,1151,86,352,23,44,989
32,3,1085,-35,389,23,44,989
32,3,1041,-77,394,23,44,989
32,3,990,-111,395,23,44,989
32,3,882,-11,275,23,44,989
32,3,795,34,237,23,44,989
32,3,715,91,187,23,44,989
32,3,646,152,34,23,44,989
32,3,632,150,-46,23,44,988
32,3,608,151,-91,23,44,988
32,3,534,196,-95,23,44,988
32,3,477,214,-83,23,44,989
32,3,425,262,-83,23,44,989
32,3,375,352,-168,23,44,989
32,3,376,340,-199,23,44,989
32,3,377,315,-212,23,44,989
32,3,365,313,-227,23,44,989
32,3,355,363,-265,23,44,988
32,3,301,566,-344,23,44,988
33,3,784,400,441,23,44,989
33,3,788,414,444,23,44,989
33,3,791,415,454,23,44,989
33,3,795,389,468,23,44,989
33,3,794,379,458,23,44,988
33,3,788,364,450,23,44,988
33,3,772,380,438,23,44,988
33,3,781,401,423,23,44,989
33,3,800,413,413,23,44,989
33,3,813,432,450,23,44,989
33,3,824,457,483,23,44,989
33,3,852,505,495,23,44,989
33,3,895,580,512,23,44,989
33,3,924,594,534,23,44,989
33,3,936,553,601,23,44,989
33,3,919,528,631,23,44,989
33,3,892,503,645,23,44,989
33,3,811,482,692,23,44,989
33,3,764,492,680,23,44,989
33,3,700,498,659,23,44,989
33,3,612,465,556,23,44,989
33,3,581,436,477,23,44,989
33,3,535,399,394,23,44,989
33,3,444,339,236,23,44,988
33,3,393,320,172,23,44,988
33,3,357,325,112,23,44,988
33,3,319,316,14,23,44,989
33,3,319,304,-13,23,44,989
33,3,342,309,-52,23,44,989
33,3,315,310,-102,23,44,989
33,3,285,300,-101,23,44,989
33,3,261,282,-92,23,44,989
33,3,216,285,-76,23,44,989
33,3,249,306,-76,23,44,989
33,3,400,434,-131,23,44,989
33,3,444,456,-95,23,44,989
33,3,437,407,14,23,44,989
33,3,357,198,270,23,44,989
33,3,304,139,353,23,44,988
33,3,224,162,448,23,44,988
33,3,182,305,438,23,44,988
33,3,299,319,270,23,44,988
33,3,374,268,139,23,44,988
33,3,262,166,423,23,44,988
33,3,206,153,580,23,44,988
33,3,175,132,661,23,44,988
33,3,217,116,913,23,44,988
33,3,276,118,1106,23,44,989
33,3,338,131,1363,23,44,989
33,3,342,176,1789,23,44,989
33,3,415,118,1823,23,44,989
33,3,556,96,1704,23,44,989
33,3,772,161,1712,23,44,989
33,3,779,169,1950,23,44,989
33,3,457,437,1998,23,44,989
33,3,378,540,1998,23,44,989
33,3,356,507,1998,23,44,989
33,3,507,520,1998,23,44,989
33,3,569,566,1998,23,44,989
33,3,671,545,1998,23,44,989
33,3,717,501,1998,23,44,989
33,3,666,491,1998,23,44,989
33,3,633,418,1998,23,44,989
33,3,642,158,1998,23,44,989
33,3,672,37,1998,23,44,989
33,3,761,-100,1998,23,44,989
33,3,758,-325,1998,23,44,989
33,3,684,-441,1998,23,44,989
33,3,589,-558,1998,23,44,989
33,3,346,-816,1998,23,44,989
33,3,263,-1115,1998,23,44,989
33,3,81,-1310,1998,23,44,989
33,3,-3,-1357,1921,23,44,989
33,3,-68,-1512,1608,23,44,989
33,3,-352,-1664,825,23,44,989
33,3,-588,-1747,424,23,44,989
33,3,-890,-1833,95,23,44,989
33,3,-1649,-1582,-286,23,44,989
33,3,-1860,-1466,-384,23,44,989
33,3,-1880,-1478,-528,23,44,989
33,3,-1494,-1614,-1125,23,44,989
33,3,-1213,-1542,-1387,23,44,989
33,3,-988,-1386,-1424,23,44,989
33,3,-681,-1141,-980,23,44,989
33,3,-517,-1064,-746,23,44,988
33,3,-426,-878,-544,23,44,988
33,3,-226,-524,21,23,44,988
33,3,-71,-455,192,23,44,988
33,3,55,-379,257,23,44,988
33,3,302,-379,436,23,44,988
33,3,392,-324,532,23,44,988
33,3,483,-79,598,23,44,988
33,3,483,54,610,23,44,988
33,3,479,145,696,23,44,988
33,3,499,214,851,23,44,989
33,3,553,190,952,23,44,989
33,3,615,200,1072,23,44,989
33,3,686,241,1204,23,44,989
33,3,703,250,1255,23,44,989
33,3,680,266,1283,23,44,989
33,3,639,331,1324,23,44,989
33,3,660,433,1471,23,44,989
33,3,704,482,1600,23,44,989
33,3,890,343,1481,23,44,988
33,3,974,229,1401,23,44,988
33,3,1024,170,1313,23,44,988
33,3,1023,179,1274,23,44,988
33,3,1008,203,1368,23,44,988
33,3,1041,178,1626,23,44,988
33,3,1091,107,1691,23,44,989
33,3,1137,95,1659,23,44,989
33,3,1217,93,1468,23,44,989
33,3,1221,132,1421,23,44,989
33,3,1202,167,1456,23,44,989
33,3,1164,188,1555,23,44,989
33,3,1177,161,1569,23,44,989
33,3,1192,103,1576,23,44,989
33,3,1209,80,1466,23,44,989
33,3,1189,108,1400,23,44,989
33,3,1155,111,1320,23,44,989
33,3,1124,126,1228,23,44,989
33,3,1089,137,1208,23,44,989
33,3,1066,143,1160,23,44,989
33,3,1076,49,1076,23,44,989
33,3,1103,0,1000,23,44,989
33,3,1099,2,943,23,44,988
33,3,1054,29,873,23,44,988
33,3,1015,18,846,23,44,988
33,3,987,-34,719,23,44,989
33,3,993,-64,587,23,44,989
33,3,1008,-60,460,23,44,989
33,3,969,-31,394,23,44,989
33,3,906,2,444,23,44,989
33,3,828,0,500,23,44,989
33,3,736,66,385,23,44,989
33,3,743,87,272,23,44,989
33,3,739,81,175,23,44,989
33,3,675,117,118,23,44,989
33,3,632,132,144,23,44,989
33,3,606,107,137,23,44,989
33,3,563,85,68,23,44,989
33,3,534,130,29,23,44,989
33,3,508,168,2,23,44,989
33,3,494,194,-88,23,44,989
33,3,460,206,-112,23,44,989
33,3,416,265,-131,23,44,989
33,3,332,311,-127,23,44,989
33,3,295,325,-131,23,44,989
33,3,249,398,-158,23,44,989
33,3,267,406,-190,23,44,988
34,3,842,338,274,23,44,988
34,3,844,331,240,23,44,988
34,3,855,315,230,23,44,988
34,3,852,296,228,23,44,988
34,3,862,251,238,23,44,988
34,3,866,229,233,23,44,988
34,3,869,207,236,23,44,988
34,3,883,153,248,23,44,988
34,3,889,130,258,23,44,988
34,3,895,111,269,23,44,988
34,3,903,59,261,23,44,988
34,3,906,33,249,23,44,988
34,3,892,37,189,23,44,988
34,3,892,77,143,23,44,988
34,3,880,128,101,23,44,988
34,3,832,161,79,23,44,988
34,3,789,161,86,23,44,988
34,3,734,154,109,23,44,988
34,3,603,170,157,23,44,988
34,3,525,187,167,23,44,988
34,3,466,190,143,23,44,988
34,3,345,168,34,23,44,988
34,3,310,179,-32,23,44,988
34,3,282,172,-108,23,44,988
34,3,257,154,-154,23,44,989
34,3,219,100,-141,23,44,989
34,3,188,39,-84,23,44,989
34,3,214,-124,12,23,44,988
34,3,227,-199,29,23,44,988
34,3,216,-222,110,23,44,988
34,3,184,-124,163,23,44,989
34,3,191,-136,228,23,44,989
34,3,198,-161,303,23,44,989
34,3,200,-103,288,23,44,989
34,3,204,-66,295,23,44,989
34,3,145,-68,467,23,44,989
34,3,152,-9,541,23,44,988
34,3,131,58,657,23,44,988
34,3,54,127,1073,23,44,988
34,3,111,130,1127,23,44,988
34,3,203,104,1036,23,44,988
34,3,364,12,1040,23,44,988
34,3,483,-49,1186,23,44,988
34,3,528,-108,1421,23,44,988
34,3,525,47,1957,23,44,988
34,3,631,141,1998,23,44,988
34,3,694,108,1998,23,44,988
34,3,867,204,1998,23,44,988
34,3,855,253,1998,23,44,989
34,3,847,267,1998,23,44,989
34,3,877,335,1998,23,44,989
34,3,881,361,1998,23,44,989
34,3,792,410,1998,23,44,989
34,3,705,461,1998,23,44,989
34,3,653,447,1998,23,44,989
34,3,669,402,1998,23,44,989
34,3,613,413,1998,23,44,989
34,3,552,385,1998,23,44,989
34,3,280,303,1998,23,44,989
34,3,96,293,1998,23,44,989
34,3,-3,188,1998,23,44,989
34,3,78,-246,1998,23,44,989
34,3,102,-489,1998,23,44,989
34,3,94,-671,1998,23,44,989
34,3,126,-920,1998,23,44,989
34,3,120,-936,1998,23,44,989
34,3,-56,-1094,1973,23,44,989
34,3,-172,-1172,1744,23,44,989
34,3,-214,-1391,1403,23,44,989
34,3,-588,-1412,493,23,44,989
34,3,-783,-1389,136,23,44,989
34,3,-858,-1546,-9,23,44,989
34,3,-825,-1887,-578,23,44,989
34,3,-771,-1886,-832,23,44,988
34,3,-858,-1769,-713,23,44,988
34,3,-1019,-1413,-269,23,44,988
34,3,-983,-1303,-208,23,44,988
34,3,-862,-1313,-231,23,44,988
34,3,-487,-1234,-418,23,44,988
34,3,-393,-1115,-397,23,44,988
34,3,-359,-910,-338,23,44,988
34,3,-333,-466,-165,23,44,988
34,3,-271,-291,-106,23,44,988
34,3,-80,-202,81,23,44,988
34,3,-2,-122,113,23,44,988
34,3,106,-106,231,23,44,988
34,3,264,48,359,23,44,988
34,3,235,246,485,23,44,988
34,3,230,408,742,23,44,988
34,3,325,478,1008,23,44,988
34,3,440,504,981,23,44,988
34,3,599,455,900,23,44,988
34,3,786,427,778,23,44,988
34,3,850,443,826,23,44,988
34,3,860,498,911,23,44,988
34,3,781,660,1014,23,44,988
34,3,730,704,1097,23,44,988
34,3,691,743,1223,23,44,988
34,3,832,619,1218,23,44,989
34,3,920,587,1119,23,44,989
34,3,932,654,1064,23,44,989
34,3,718,894,1139,23,44,989
34,3,592,999,1209,23,44,989
34,3,557,980,1359,23,44,989
34,3,646,848,1405,23,44,989
34,3,732,731,1402,23,44,989
34,3,865,704,1300,23,44,989
34,3,857,711,1314,23,44,989
34,3,785,743,1359,23,44,989
34,3,726,800,1547,23,44,989
34,3,707,773,1624,23,44,988
34,3,732,672,1633,23,44,988
34,3,902,488,1410,23,44,988
34,3,952,483,1183,23,44,988
34,3,976,498,1061,23,44,988
34,3,769,661,1199,23,44,988
34,3,688,716,1258,23,44,989
34,3,637,740,1286,23,44,989
34,3,705,615,1231,23,44,989
34,3,800,507,1109,23,44,989
34,3,925,407,876,23,44,989
34,3,912,373,879,23,44,989
34,3,854,375,875,23,44,989
34,3,829,371,791,23,44,989
34,3,866,329,740,23,44,989
34,3,865,313,725,23,44,989
34,3,852,300,751,23,44,989
34,3,882,175,611,23,44,989
34,3,952,133,438,23,44,989
34,3,995,96,256,23,44,989
34,3,969,136,240,23,44,989
34,3,882,209,249,23,44,989
34,3,759,392,384,23,44,989
34,3,654,402,444,23,44,989
34,3,606,416,478,23,44,989
34,3,722,205,262,23,44,989
34,3,730,164,112,23,44,989
34,3,683,271,1,23,44,989
34,3,627,306,10,23,44,988
34,3,541,340,12,23,44,988
34,3,500,288,82,23,44,988
34,3,462,321,53,23,44,988
34,3,442,363,57,23,44,988
34,3,447,383,-18,23,44,988
34,3,446,383,-66,23,44,988
34,3,447,393,-107,23,44,988
34,3,466,231,-6,23,44,988
34,3,484,221,-18,23,44,988
34,3,472,314,-41,23,44,988
34,3,523,389,-87,23,44,988
35,3,952,323,343,23,45,989
35,3,965,293,342,23,45,989
35,3,973,257,347,23,45,989
35,3,958,220,347,23,45,989
35,3,935,217,356,23,45,989
35,3,904,169,373,23,45,989
35,3,889,141,372,23,45,989
35,3,869,120,363,23,45,988
35,3,826,78,312,23,45,988
35,3,817,65,259,23,45,988
35,3,802,62,199,23,45,988
35,3,771,110,110,23,45,988
35,3,738,143,90,23,45,988
35,3,704,181,93,23,45,989
35,3,681,210,115,23,45,989
35,3,672,179,123,23,45,989
35,3,656,135,127,23,45,989
35,3,589,87,124,23,45,989
35,3,539,86,116,23,45,989
35,3,488,96,97,23,45,989
35,3,409,105,32,23,45,989
35,3,386,120,-10,23,45,989
35,3,387,161,-63,23,45,989
35,3,380,261,-183,23,45,989
35,3,345,254,-193,23,45,989
35,3,234,191,-115,23,45,989
35,3,184,190,-34,23,45,989
35,3,121,201,76,23,45,989
35,3,341,290,-199,23,45,989
35,3,420,266,-221,23,45,988
35,3,375,259,-89,23,45,988
35,3,203,219,346,23,45,988
35,3,142,179,476,23,45,988
35,3,119,186,550,23,45,988
35,3,358,181,388,23,45,988
35,3,469,80,348,23,45,988
35,3,485,23,427,23,45,988
35,3,327,160,743,23,45,988
35,3,246,295,837,23,45,989
35,3,210,435,988,23,45,989
35,3,391,266,1243,23,45,989
35,3,543,155,1278,23,45,989
35,3,672,19,1678,23,45,989
35,3,646,22,1848,23,45,989
35,3,741,46,1898,23,45,989
35,3,827,324,1993,23,45,989
35,3,1086,396,1953,23,45,989
35,3,1209,313,1998,23,45,989
35,3,1171,561,1998,23,45,989
35,3,1189,604,1998,23,45,989
35,3,1113,630,1998,23,45,989
35,3,1037,786,1998,23,45,989
35,3,1132,646,1998,23,45,989
35,3,1257,489,1998,23,45,989
35,3,1179,508,1998,23,45,989
35,3,971,458,1998,23,45,989
35,3,764,299,1998,23,45,989
35,3,416,-238,1998,23,45,989
35,3,401,-583,1998,23,45,989
35,3,524,-923,1998,23,45,989
35,3,590,-1280,1998,23,45,989
35,3,396,-1206,1998,23,45,989
35,3,83,-1256,1998,23,45,989
35,3,68,-1501,1987,23,45,989
35,3,-3,-1710,1694,23,45,989
35,3,-243,-1925,647,23,45,989
35,3,-625,-1979,248,23,45,989
35,3,-1209,-1969,-176,23,45,989
35,3,-1927,-1998,-1095,23,45,989
35,3,-1997,-1983,-1368,23,45,989
35,3,-1976,-1754,-1466,23,45,989
35,3,-1541,-1567,-1355,23,45,989
35,3,-1268,-1483,-1196,23,45,989
35,3,-981,-1423,-992,23,45,989
35,3,-508,-1300,-174,23,45,989
35,3,-338,-1113,73,23,45,988
35,3,-194,-912,335,23,45,988
35,3,235,-580,533,23,45,988
35,3,379,-413,575,23,45,988
35,3,536,-230,730,23,45,988
35,3,628,-167,690,23,45,988
35,3,671,-62,713,23,45,989
35,3,659,184,723,23,45,989
35,3,648,295,781,23,45,989
35,3,678,368,841,23,45,988
35,3,766,508,1016,23,45,988
35,3,761,573,1080,23,45,988
35,3,751,630,1132,23,45,989
35,3,739,667,1217,23,45,989
35,3,736,706,1230,23,45,989
35,3,738,723,1278,23,45,989
35,3,883,696,1295,23,45,989
35,3,935,696,1244,23,45,989
35,3,945,746,1213,23,45,989
35,3,872,770,1232,23,45,989
35,3,851,776,1217,23,45,989
35,3,837,748,1334,23,45,989
35,3,861,729,1379,23,45,989
35,3,903,699,1350,23,45,989
35,3,895,759,1297,23,45,989
35,3,825,862,1340,23,45,989
35,3,747,952,1448,23,45,989
35,3,848,703,1462,23,45,989
35,3,989,546,1300,23,45,988
35,3,1145,370,1223,23,45,988
35,3,1203,375,1059,23,45,988
35,3,1151,429,1144,23,45,989
35,3,1084,442,1201,23,45,989
35,3,1059,440,1037,23,45,989
35,3,1101,352,953,23,45,989
35,3,1150,294,803,23,45,989
35,3,1202,228,532,23,45,989
35,3,1169,220,551,23,45,989
35,3,924,362,889,23,45,989
35,3,851,398,949,23,45,989
35,3,834,387,862,23,45,989
35,3,914,265,472,23,45,989
35,3,965,146,366,23,45,989
35,3,947,105,288,23,45,989
35,3,829,144,304,23,44,989
35,3,738,172,327,23,44,989
35,3,658,205,344,23,44,989
35,3,628,305,168,23,44,989
35,3,632,334,71,23,44,989
35,3,602,355,34,23,44,989
35,3,545,350,43,23,44,989
35,3,540,316,21,23,44,989
35,3,536,306,-21,23,44,989
35,3,567,197,-33,23,44,989
35,3,585,177,-61,23,44,989
35,3,518,297,-76,23,44,989
35,3,497,384,-114,23,44,989
35,3,491,412,-158,23,44,989
35,3,536,361,-93,23,44,989
35,3,575,336,-79,23,44,988
35,3,579,388,-91,23,44,988
35,3,565,435,-73,23,44,988
35,3,567,413,-60,23,44,988
35,3,573,392,-37,23,44,988
35,3,601,412,-44,23,44,988
35,3,642,412,-60,23,44,989
35,3,667,425,-97,23,44,989
35,3,671,426,-44,23,44,989
35,3,665,409,-12,23,44,989
35,3,675,394,-17,23,44,989
35,3,714,453,-100,23,44,989
35,3,734,468,-124,23,44,989
35,3,738,450,-120,23,44,989
35,3,726,382,-73,23,44,989
35,3,725,418,-84,23,44,989
36,3,816,308,420,23,45,989
36,3,824,309,354,23,45,989
36,3,830,318,277,23,45,989
36,3,818,335,272,23,45,989
36,3,804,345,264,23,45,989
36,3,778,375,245,23,45,989
36,3,775,392,238,23,45,989
36,3,771,424,240,23,45,989
36,3,791,484,308,23,45,989
36,3,821,501,341,23,45,989
36,3,855,486,388,23,45,989
36,3,940,462,432,23,45,989
36,3,986,463,461,23,45,988
36,3,1097,467,490,23,45,988
36,3,1104,481,502,23,45,988
36,3,1091,486,545,23,45,989
36,3,1027,427,598,23,45,989
36,3,983,416,593,23,45,989
36,3,930,406,562,23,45,988
36,3,833,381,402,23,45,988
36,3,786,356,296,23,45,988
36,3,726,366,220,23,45,989
36,3,578,354,47,23,45,989
36,3,508,355,-19,23,45,989
36,3,440,373,-83,23,45,989
36,3,342,388,-216,23,45,989
36,3,308,392,-263,23,45,989
36,3,277,389,-288,23,45,988
36,3,226,331,-289,23,45,988
36,3,195,325,-288,23,45,988
36,3,159,298,-275,23,45,988
36,3,144,279,-240,23,45,988
36,3,144,262,-203,23,45,988
36,3,175,177,-222,23,45,989
36,3,204,135,-263,23,45,989
36,3,216,118,-271,23,45,989
36,3,253,180,-307,23,45,989
36,3,297,190,-296,23,45,989
36,3,317,183,-228,23,45,989
36,3,277,182,68,23,45,989
36,3,266,142,176,23,45,989
36,3,293,122,217,23,45,989
36,3,341,107,185,23,45,989
36,3,401,179,32,23,45,989
36,3,390,198,-5,23,45,989
36,3,185,148,513,23,45,989
36,3,141,159,794,23,45,989
36,3,209,196,748,23,45,989
36,3,436,174,486,23,45,989
36,3,585,61,361,23,45,989
36,3,648,-190,1034,23,45,989
36,3,525,-147,1482,23,45,989
36,3,487,-179,1942,23,45,989
36,3,367,22,1998,23,45,989
36,3,417,367,1998,23,45,989
36,3,569,617,1998,23,45,989
36,3,721,662,1998,23,45,989
36,3,635,770,1998,23,45,989
36,3,575,716,1998,23,45,989
36,3,110,710,1998,23,45,989
36,3,-72,954,1998,23,45,989
36,3,-55,874,1998,23,45,989
36,3,69,592,1998,23,45,989
36,3,54,479,1998,23,45,989
36,3,83,224,1998,23,45,989
36,3,168,-27,1998,23,45,989
36,3,288,-285,1998,23,45,989
36,3,389,-570,1998,23,45,989
36,3,212,-512,1998,23,45,989
36,3,6,-429,1998,23,45,989
36,3,-244,-749,1998,23,45,989
36,3,-235,-955,1998,23,45,989
36,3,-200,-1210,1998,23,45,989
36,3,-151,-1965,1869,23,45,989
36,3,-243,-1998,1407,23,45,989
36,3,-541,-1998,1000,23,45,989
36,3,-997,-1998,355,23,45,989
36,3,-1051,-1998,-161,23,45,989
36,3,-1069,-1998,-713,23,45,989
36,3,-1021,-1882,-970,23,45,989
36,3,-939,-1702,-804,23,45,989
36,3,-816,-1547,-955,23,45,989
36,3,-551,-1317,-974,23,45,989
36,3,-430,-1139,-1007,23,45,988
36,3,-308,-752,-758,23,45,988
36,3,-251,-627,-539,23,45,988
36,3,-183,-490,-328,23,45,989
36,3,-109,-196,53,23,45,989
36,3,-90,-78,339,23,45,989
36,3,17,-41,517,23,45,988
36,3,118,76,518,23,45,988
36,3,128,211,544,23,45,988
36,3,152,327,573,23,45,989
36,3,289,383,756,23,45,989
36,3,365,432,815,23,45,989
36,3,453,430,797,23,45,989
36,3,526,494,846,23,45,989
36,3,525,596,950,23,45,989
36,3,527,682,1103,23,45,989
36,3,615,651,1327,23,45,989
36,3,692,611,1306,23,45,989
36,3,787,571,1236,23,45,989
36,3,720,657,1325,23,45,989
36,3,684,773,1497,23,45,989
36,3,721,809,1839,23,45,989
36,3,800,771,1815,23,45,989
36,3,942,689,1644,23,45,989
36,3,1057,599,1489,23,45,989
36,3,1055,596,1574,23,45,989
36,3,1065,626,1638,23,45,989
36,3,1116,643,1661,23,45,989
36,3,1149,669,1542,23,45,989
36,3,1198,581,1455,23,45,989
36,3,1351,401,1342,23,45,989
36,3,1394,392,1287,23,45,989
36,3,1377,418,1263,23,45,989
36,3,1301,387,1247,23,45,989
36,3,1295,305,1155,23,45,989
36,3,1297,251,882,23,45,989
36,3,1314,161,792,23,45,989
36,3,1298,136,714,23,45,988
36,3,1199,182,606,23,45,988
36,3,1155,210,566,23,44,988
36,3,1097,224,538,23,44,988
36,3,1013,189,456,23,44,988
36,3,1008,156,369,23,44,988
36,3,985,121,325,23,44,988
36,3,894,128,253,23,44,988
36,3,862,168,190,23,44,988
36,3,816,196,205,23,44,989
36,3,691,281,265,23,44,989
36,3,647,297,257,23,44,989
36,3,612,296,244,23,44,989
36,3,593,304,126,23,44,989
36,3,584,308,70,23,44,989
36,3,505,366,59,23,44,989
36,3,466,412,61,23,44,989
36,3,433,441,58,23,44,989
36,3,418,438,-31,23,44,988
36,3,470,386,-94,23,44,988
36,3,526,334,-172,23,44,988
36,3,592,295,-233,23,44,988
36,3,556,296,-177,23,44,988
36,3,510,321,-141,23,44,988
36,3,474,358,-134,23,44,989
36,3,462,374,-137,23,44,989
36,3,471,396,-152,23,44,989
36,3,539,415,-259,23,44,989
36,3,552,421,-254,23,44,989
36,3,553,431,-241,23,44,989
37,3,949,224,458,23,44,989
37,3,986,215,494,23,44,989
37,3,1000,228,490,23,44,989
37,3,1004,240,492,23,44,989
37,3,1018,283,473,23,44,989
37,3,1026,298,479,23,44,989
37,3,1032,306,503,23,44,989
37,3,1063,314,520,23,44,989
37,3,1087,317,510,23,44,989
37,3,1096,329,495,23,44,989
37,3,1066,338,478,23,44,989
37,3,1043,357,438,23,44,989
37,3,997,394,327,23,44,989
37,3,975,418,271,23,44,989
37,3,962,423,225,23,44,989
37,3,889,424,167,23,44,989
37,3,831,448,145,23,44,989
37,3,774,454,114,23,44,989
37,3,674,449,18,23,44,989
37,3,629,445,-27,23,44,989
37,3,597,433,-75,23,44,989
37,3,538,425,-157,23,44,989
37,3,512,420,-168,23,44,989
37,3,523,444,-203,23,44,988
37,3,509,525,-243,23,44,988
37,3,460,522,-217,23,44,988
37,3,415,513,-166,23,44,988
37,3,331,437,-127,23,44,988
37,3,294,399,-124,23,44,988
37,3,213,298,-101,23,44,989
37,3,176,266,-100,23,44,989
37,3,156,258,-118,23,44,989
37,3,126,185,-148,23,44,989
37,3,105,157,-156,23,44,989
37,3,61,162,-130,23,44,989
37,3,28,235,-130,23,44,989
37,3,35,283,-80,23,44,989
37,3,95,304,-4,23,44,989
37,3,316,285,-43,23,44,989
37,3,356,268,90,23,44,989
37,3,373,272,215,23,44,989
37,3,335,202,484,23,44,989
37,3,380,172,530,23,44,989
37,3,490,264,420,23,44,989
37,3,587,329,365,23,44,988
37,3,541,410,470,23,44,988
37,3,441,449,648,23,44,988
37,3,266,601,922,23,44,989
37,3,408,616,802,23,44,989
37,3,737,375,624,23,44,989
37,3,738,331,695,23,44,988
37,3,748,378,819,23,44,988
37,3,802,428,992,23,44,988
37,3,811,322,1335,23,44,988
37,3,841,237,1715,23,44,989
37,3,981,373,1801,23,44,989
37,3,1053,480,1608,23,44,989
37,3,1257,600,1302,23,44,989
37,3,1266,799,1551,23,44,989
37,3,1089,722,1998,23,44,989
37,3,1023,576,1998,23,44,989
37,3,1595,439,1998,23,44,989
37,3,1798,429,1998,23,44,989
37,3,1930,516,1998,23,44,989
37,3,1786,659,1998,23,44,989
37,3,1442,793,1998,23,44,989
37,3,875,838,1998,23,44,989
37,3,781,730,1998,23,44,989
37,3,727,544,1998,23,44,989
37,3,615,224,1998,23,44,989
37,3,503,70,1998,23,44,989
37,3,409,-30,1998,23,44,989
37,3,125,-137,1998,23,44,989
37,3,31,-366,1998,23,44,989
37,3,-68,-531,1998,23,44,989
37,3,-173,-905,1998,23,44,989
37,3,-206,-1108,1990,23,44,989
37,3,-269,-1309,1850,23,44,989
37,3,-652,-1988,1109,23,44,989
37,3,-845,-1998,364,23,44,989
37,3,-964,-1998,-505,23,44,989
37,3,-1108,-1998,-1141,23,44,989
37,3,-1187,-1998,-1053,23,44,989
37,3,-1202,-1966,-862,23,44,989
37,3,-1013,-1537,-839,23,44,988
37,3,-881,-1317,-668,23,44,988
37,3,-576,-964,-301,23,44,988
37,3,-391,-849,-167,23,44,988
37,3,-189,-785,-95,23,44,988
